Finland, Life tables (cohort 1x10), Total	Last modified: 02 Aug 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1900-1909       36      0.00936  0.00932  0.51   64186     598   63891  2333067  36.35
1900-1909       37      0.00907  0.00903  0.50   63588     574   63301  2269176  35.69
1900-1909       38      0.00840  0.00837  0.50   63014     527   62752  2205875  35.01
1900-1909       39      0.00819  0.00815  0.50   62486     509   62234  2143122  34.30
1900-1909       40      0.00726  0.00723  0.49   61977     448   61748  2080888  33.58
1900-1909       41      0.00689  0.00687  0.49   61529     423   61315  2019140  32.82
1900-1909       42      0.00649  0.00646  0.50   61106     395   60908  1957825  32.04
1900-1909       43      0.00624  0.00622  0.51   60711     378   60525  1896917  31.24
1900-1909       44      0.00604  0.00602  0.51   60333     363   60154  1836393  30.44
1900-1909       45      0.00630  0.00628  0.50   59970     377   59783  1776239  29.62
1900-1909       46      0.00650  0.00648  0.50   59593     386   59399  1716456  28.80
1900-1909       47      0.00665  0.00663  0.50   59207     393   59011  1657057  27.99
1900-1909       48      0.00727  0.00725  0.50   58815     426   58602  1598046  27.17
1900-1909       49      0.00765  0.00762  0.50   58388     445   58166  1539445  26.37
1900-1909       50      0.00804  0.00801  0.50   57943     464   57712  1481278  25.56
1900-1909       51      0.00848  0.00845  0.50   57479     486   57238  1423567  24.77
1900-1909       52      0.00932  0.00928  0.50   56993     529   56729  1366329  23.97
1900-1909       53      0.01015  0.01010  0.50   56465     570   56180  1309600  23.19
1900-1909       54      0.01120  0.01114  0.50   55895     623   55584  1253421  22.42
1900-1909       55      0.01214  0.01207  0.50   55272     667   54940  1197837  21.67
1900-1909       56      0.01292  0.01284  0.50   54605     701   54254  1142897  20.93
1900-1909       57      0.01425  0.01415  0.50   53904     763   53525  1088642  20.20
1900-1909       58      0.01552  0.01540  0.50   53141     818   52735  1035117  19.48
1900-1909       59      0.01736  0.01722  0.50   52323     901   51875   982383  18.78
1900-1909       60      0.01833  0.01816  0.50   51422     934   50958   930507  18.10
1900-1909       61      0.02005  0.01985  0.50   50488    1002   49991   879549  17.42
1900-1909       62      0.02202  0.02178  0.50   49486    1078   48948   829559  16.76
1900-1909       63      0.02402  0.02374  0.50   48408    1149   47836   780611  16.13
1900-1909       64      0.02549  0.02517  0.50   47259    1189   46668   732775  15.51
1900-1909       65      0.02767  0.02729  0.50   46070    1257   45445   686107  14.89
1900-1909       66      0.02952  0.02909  0.50   44812    1304   44163   640662  14.30
1900-1909       67      0.03182  0.03132  0.50   43509    1363   42829   596499  13.71
1900-1909       68      0.03344  0.03290  0.50   42146    1386   41455   553670  13.14
1900-1909       69      0.03653  0.03588  0.50   40760    1462   40033   512215  12.57
1900-1909       70      0.03880  0.03806  0.50   39297    1496   38553   472182  12.02
1900-1909       71      0.04175  0.04090  0.50   37801    1546   37034   433629  11.47
1900-1909       72      0.04469  0.04372  0.50   36255    1585   35469   396595  10.94
1900-1909       73      0.04828  0.04715  0.50   34670    1635   33856   361126  10.42
1900-1909       74      0.05154  0.05025  0.50   33036    1660   32210   327270   9.91
1900-1909       75      0.05636  0.05483  0.50   31376    1720   30521   295060   9.40
1900-1909       76      0.06090  0.05912  0.50   29655    1753   28785   264539   8.92
1900-1909       77      0.06526  0.06322  0.50   27902    1764   27028   235754   8.45
1900-1909       78      0.07037  0.06799  0.50   26138    1777   25255   208726   7.99
1900-1909       79      0.07632  0.07354  0.50   24361    1791   23472   183471   7.53
1900-1909       80      0.08566  0.08218  0.51   22570    1855   21652   159999   7.09
1900-1909       81      0.09195  0.08793  0.50   20715    1821   19809   138347   6.68
1900-1909       82      0.10128  0.09644  0.50   18893    1822   17990   118538   6.27
1900-1909       83      0.11161  0.10576  0.50   17071    1805   16177   100548   5.89
1900-1909       84      0.12204  0.11506  0.50   15266    1757   14394    84371   5.53
1900-1909       85      0.13423  0.12583  0.50   13509    1700   12664    69978   5.18
1900-1909       86      0.14664  0.13670  0.50   11809    1614   11009    57314   4.85
1900-1909       87      0.16083  0.14898  0.51   10195    1519    9444    46305   4.54
1900-1909       88      0.17531  0.16120  0.50    8676    1399    7978    36862   4.25
1900-1909       89      0.19357  0.17655  0.50    7278    1285    6638    28883   3.97
1900-1909       90      0.21144  0.19141  0.50    5993    1147    5425    22246   3.71
1900-1909       91      0.22583  0.20313  0.51    4846     984    4359    16821   3.47
1900-1909       92      0.25988  0.23026  0.50    3861     889    3421    12463   3.23
1900-1909       93      0.27077  0.23887  0.51    2972     710    2622     9041   3.04
1900-1909       94      0.30501  0.26479  0.50    2262     599    1964     6419   2.84
1900-1909       95      0.31986  0.27602  0.50    1663     459    1435     4455   2.68
1900-1909       96      0.34856  0.29664  0.50    1204     357    1025     3020   2.51
1900-1909       97      0.38035  0.32037  0.51     847     271     713     1995   2.36
1900-1909       98      0.40189  0.33445  0.50     576     193     479     1282   2.23
1900-1909       99      0.41905  0.34658  0.50     383     133     317      802   2.09
1900-1909      100      0.47286  0.38339  0.51     250      96     203      486   1.94
1900-1909      101      0.52262  0.41428  0.50     154      64     122      283   1.83
1900-1909      102      0.51779  0.40955  0.49      90      37      72      160   1.77
1900-1909      103      0.54702  0.42979  0.50      53      23      42       89   1.66
1900-1909      104      0.57901  0.45522  0.53      30      14      24       47   1.54
1900-1909      105      0.65734  0.49315  0.49      17       8      12       23   1.38
1900-1909      106      0.84936  0.59459  0.50       8       5       6       10   1.25
1900-1909      107      0.79527  0.56667  0.49       3       2       2        5   1.35
1900-1909      108      0.59892  0.46154  0.50       1       1       1        2   1.46
1900-1909      109      0.52867  0.42857  0.56       1       0       1        1   1.29
1900-1909      110+     1.19570  1.00000  0.84       0       0       0        0   0.84
1910-1919        0      0.12195  0.11243  0.31  100000   11243   92194  5316586  53.17
1910-1919        1      0.03919  0.03841  0.48   88757    3409   86989  5224391  58.86
1910-1919        2      0.02038  0.02017  0.50   85348    1722   84481  5137402  60.19
1910-1919        3      0.01480  0.01469  0.50   83627    1228   83008  5052921  60.42
1910-1919        4      0.00999  0.00994  0.49   82398     819   81983  4969913  60.32
1910-1919        5      0.00825  0.00821  0.50   81579     670   81242  4887930  59.92
1910-1919        6      0.00636  0.00634  0.49   80909     513   80649  4806689  59.41
1910-1919        7      0.00516  0.00515  0.50   80396     414   80189  4726040  58.78
1910-1919        8      0.00421  0.00420  0.50   79982     336   79813  4645851  58.09
1910-1919        9      0.00332  0.00331  0.50   79646     264   79515  4566038  57.33
1910-1919       10      0.00316  0.00315  0.51   79382     250   79259  4486523  56.52
1910-1919       11      0.00305  0.00305  0.52   79132     241   79015  4407263  55.70
1910-1919       12      0.00315  0.00315  0.51   78891     248   78769  4328248  54.86
1910-1919       13      0.00336  0.00336  0.51   78642     264   78514  4249479  54.04
1910-1919       14      0.00344  0.00344  0.51   78378     269   78247  4170965  53.22
1910-1919       15      0.00392  0.00392  0.51   78109     306   77960  4092719  52.40
1910-1919       16      0.00442  0.00441  0.52   77803     343   77638  4014758  51.60
1910-1919       17      0.00482  0.00480  0.51   77460     372   77278  3937120  50.83
1910-1919       18      0.00527  0.00526  0.51   77088     405   76888  3859842  50.07
1910-1919       19      0.00524  0.00523  0.51   76683     401   76487  3782954  49.33
1910-1919       20      0.00619  0.00618  0.52   76281     471   76054  3706467  48.59
1910-1919       21      0.00864  0.00861  0.55   75810     653   75518  3630413  47.89
1910-1919       22      0.01136  0.01130  0.52   75158     849   74753  3554895  47.30
1910-1919       23      0.01174  0.01167  0.52   74308     867   73888  3480142  46.83
1910-1919       24      0.01228  0.01221  0.52   73441     896   73009  3406254  46.38
1910-1919       25      0.01249  0.01241  0.51   72545     901   72104  3333245  45.95
1910-1919       26      0.01243  0.01235  0.51   71644     885   71207  3261141  45.52
1910-1919       27      0.01223  0.01216  0.50   70759     860   70333  3189934  45.08
1910-1919       28      0.01173  0.01166  0.50   69899     815   69495  3119602  44.63
1910-1919       29      0.01125  0.01119  0.50   69084     773   68699  3050106  44.15
1910-1919       30      0.00885  0.00881  0.48   68311     602   68000  2981407  43.64
1910-1919       31      0.00738  0.00735  0.47   67709     498   67447  2913407  43.03
1910-1919       32      0.00586  0.00584  0.50   67211     393   67015  2845960  42.34
1910-1919       33      0.00507  0.00506  0.50   66818     338   66648  2778945  41.59
1910-1919       34      0.00454  0.00453  0.48   66480     301   66325  2712297  40.80
1910-1919       35      0.00386  0.00385  0.50   66179     255   66051  2645971  39.98
1910-1919       36      0.00373  0.00372  0.50   65924     245   65801  2579920  39.13
1910-1919       37      0.00364  0.00363  0.50   65679     239   65560  2514119  38.28
1910-1919       38      0.00344  0.00343  0.50   65440     225   65329  2448558  37.42
1910-1919       39      0.00343  0.00343  0.50   65215     224   65103  2383230  36.54
1910-1919       40      0.00337  0.00336  0.50   64992     218   64883  2318126  35.67
1910-1919       41      0.00364  0.00363  0.50   64773     235   64655  2253243  34.79
1910-1919       42      0.00388  0.00387  0.51   64538     250   64415  2188589  33.91
1910-1919       43      0.00420  0.00419  0.51   64288     269   64155  2124174  33.04
1910-1919       44      0.00466  0.00465  0.50   64019     298   63871  2060018  32.18
1910-1919       45      0.00493  0.00492  0.50   63722     314   63565  1996147  31.33
1910-1919       46      0.00522  0.00520  0.50   63408     330   63245  1932582  30.48
1910-1919       47      0.00574  0.00573  0.50   63078     361   62899  1869338  29.64
1910-1919       48      0.00628  0.00626  0.51   62717     393   62523  1806439  28.80
1910-1919       49      0.00710  0.00708  0.50   62324     441   62104  1743916  27.98
1910-1919       50      0.00764  0.00761  0.50   61883     471   61647  1681812  27.18
1910-1919       51      0.00848  0.00844  0.50   61412     519   61155  1620165  26.38
1910-1919       52      0.00892  0.00888  0.50   60894     541   60625  1559010  25.60
1910-1919       53      0.00968  0.00964  0.50   60353     582   60064  1498386  24.83
1910-1919       54      0.01042  0.01037  0.50   59771     620   59461  1438322  24.06
1910-1919       55      0.01132  0.01126  0.50   59152     666   58820  1378861  23.31
1910-1919       56      0.01187  0.01180  0.50   58486     690   58142  1320041  22.57
1910-1919       57      0.01285  0.01277  0.50   57796     738   57428  1261899  21.83
1910-1919       58      0.01391  0.01382  0.50   57057     788   56665  1204471  21.11
1910-1919       59      0.01490  0.01479  0.50   56269     832   55852  1147807  20.40
1910-1919       60      0.01576  0.01563  0.50   55437     867   55004  1091955  19.70
1910-1919       61      0.01662  0.01648  0.50   54570     900   54121  1036950  19.00
1910-1919       62      0.01812  0.01796  0.50   53671     964   53189   982829  18.31
1910-1919       63      0.01915  0.01897  0.50   52707    1000   52211   929641  17.64
1910-1919       64      0.02041  0.02021  0.50   51707    1045   51188   877430  16.97
1910-1919       65      0.02180  0.02157  0.50   50662    1093   50117   826242  16.31
1910-1919       66      0.02301  0.02275  0.50   49569    1128   49008   776125  15.66
1910-1919       67      0.02477  0.02447  0.50   48441    1185   47851   727117  15.01
1910-1919       68      0.02692  0.02657  0.50   47256    1256   46631   679266  14.37
1910-1919       69      0.02902  0.02860  0.50   46001    1316   45343   632635  13.75
1910-1919       70      0.03127  0.03079  0.50   44685    1376   43998   587292  13.14
1910-1919       71      0.03433  0.03375  0.50   43309    1462   42581   543295  12.54
1910-1919       72      0.03683  0.03617  0.50   41847    1513   41096   500714  11.97
1910-1919       73      0.04024  0.03945  0.51   40334    1591   39548   459618  11.40
1910-1919       74      0.04342  0.04250  0.50   38743    1647   37923   420070  10.84
1910-1919       75      0.04727  0.04618  0.50   37096    1713   36242   382146  10.30
1910-1919       76      0.05140  0.05012  0.50   35383    1773   34502   345904   9.78
1910-1919       77      0.05616  0.05462  0.50   33609    1836   32692   311403   9.27
1910-1919       78      0.06081  0.05901  0.50   31774    1875   30837   278711   8.77
1910-1919       79      0.06682  0.06469  0.51   29898    1934   28942   247874   8.29
1910-1919       80      0.07166  0.06921  0.50   27964    1935   27006   218932   7.83
1910-1919       81      0.07935  0.07635  0.50   26029    1987   25045   191926   7.37
1910-1919       82      0.08676  0.08318  0.50   24042    2000   23051   166881   6.94
1910-1919       83      0.09728  0.09280  0.50   22042    2046   21029   143830   6.53
1910-1919       84      0.10271  0.09775  0.51   19996    1955   19031   122801   6.14
1910-1919       85      0.11288  0.10693  0.51   18042    1929   17090   103770   5.75
1910-1919       86      0.12554  0.11818  0.50   16113    1904   15169    86681   5.38
1910-1919       87      0.13635  0.12772  0.50   14208    1815   13310    71512   5.03
1910-1919       88      0.14982  0.13952  0.51   12394    1729   11541    58202   4.70
1910-1919       89      0.16526  0.15274  0.50   10664    1629    9856    46661   4.38
1910-1919       90      0.18294  0.16769  0.50    9036    1515    8282    36805   4.07
1910-1919       91      0.20334  0.18459  0.50    7520    1388    6827    28522   3.79
1910-1919       92      0.22002  0.19841  0.50    6132    1217    5530    21695   3.54
1910-1919       93      0.24278  0.21665  0.50    4916    1065    4387    16165   3.29
1910-1919       94      0.26372  0.23305  0.50    3851     897    3403    11779   3.06
1910-1919       95      0.28713  0.25129  0.50    2953     742    2585     8376   2.84
1910-1919       96      0.32236  0.27799  0.50    2211     615    1907     5792   2.62
1910-1919       97      0.35754  0.30371  0.50    1596     485    1356     3885   2.43
1910-1919       98      0.39121  0.32702  0.50    1112     364     929     2529   2.27
1910-1919       99      0.41077  0.34052  0.50     748     255     620     1600   2.14
1910-1919      100      0.46401  0.37582  0.49     493     185     400      979   1.99
1910-1919      101      0.49185  0.39372  0.49     308     121     246      580   1.88
1910-1919      102      0.51702  0.40958  0.49     187      76     148      333   1.79
1910-1919      103      0.58512  0.45450  0.51     110      50      86      185   1.68
1910-1919      104      0.55565  0.43893  0.52      60      26      47      100   1.66
1910-1919      105      0.61484  0.46903  0.49      34      16      26       52   1.55
1910-1919      106      0.70968  0.50255  0.42      18       9      13       27   1.48
1910-1919      107      0.60989  0.47635  0.54       9       4       7       14   1.55
1910-1919      108      0.61849  0.50000  0.62       5       2       4        7   1.48
1910-1919      109      0.27250  0.25000  0.67       2       1       2        3   1.34
1910-1919      110+     1.78906  1.00000  0.56       2       2       1        1   0.56
1920-1929        0      0.10026  0.09374  0.31  100000    9374   93492  6115982  61.16
1920-1929        1      0.02419  0.02389  0.48   90626    2165   89508  6022490  66.45
1920-1929        2      0.01057  0.01051  0.50   88461     930   87993  5932981  67.07
1920-1929        3      0.00681  0.00679  0.51   87531     594   87240  5844988  66.78
1920-1929        4      0.00444  0.00443  0.51   86937     385   86748  5757748  66.23
1920-1929        5      0.00393  0.00392  0.50   86552     340   86384  5671000  65.52
1920-1929        6      0.00338  0.00338  0.51   86212     291   86069  5584617  64.78
1920-1929        7      0.00308  0.00308  0.50   85921     265   85790  5498547  64.00
1920-1929        8      0.00287  0.00287  0.51   85657     245   85537  5412758  63.19
1920-1929        9      0.00252  0.00252  0.51   85411     215   85305  5327221  62.37
1920-1929       10      0.00243  0.00243  0.50   85196     207   85092  5241916  61.53
1920-1929       11      0.00227  0.00227  0.51   84989     193   84895  5156825  60.68
1920-1929       12      0.00226  0.00226  0.50   84796     191   84702  5071930  59.81
1920-1929       13      0.00237  0.00237  0.51   84605     200   84506  4987228  58.95
1920-1929       14      0.00251  0.00251  0.51   84405     212   84301  4902722  58.09
1920-1929       15      0.00317  0.00316  0.51   84193     266   84064  4818420  57.23
1920-1929       16      0.00358  0.00357  0.51   83927     300   83780  4734357  56.41
1920-1929       17      0.00432  0.00431  0.52   83627     361   83453  4650577  55.61
1920-1929       18      0.00586  0.00584  0.53   83266     486   83039  4567124  54.85
1920-1929       19      0.00994  0.00989  0.53   82780     819   82396  4484085  54.17
1920-1929       20      0.01362  0.01353  0.50   81961    1109   81406  4401688  53.70
1920-1929       21      0.01205  0.01197  0.47   80853     968   80335  4320282  53.43
1920-1929       22      0.00821  0.00818  0.48   79884     653   79548  4239947  53.08
1920-1929       23      0.00650  0.00648  0.49   79231     513   78970  4160400  52.51
1920-1929       24      0.00462  0.00461  0.46   78718     363   78522  4081429  51.85
1920-1929       25      0.00328  0.00327  0.50   78355     256   78227  4002907  51.09
1920-1929       26      0.00300  0.00299  0.49   78099     234   77980  3924681  50.25
1920-1929       27      0.00265  0.00265  0.49   77865     206   77760  3846701  49.40
1920-1929       28      0.00249  0.00249  0.49   77659     193   77561  3768941  48.53
1920-1929       29      0.00227  0.00227  0.50   77465     176   77377  3691380  47.65
1920-1929       30      0.00202  0.00202  0.49   77290     156   77209  3614003  46.76
1920-1929       31      0.00202  0.00202  0.49   77133     156   77055  3536794  45.85
1920-1929       32      0.00204  0.00204  0.49   76978     157   76898  3459739  44.94
1920-1929       33      0.00211  0.00211  0.49   76821     162   76738  3382841  44.04
1920-1929       34      0.00212  0.00212  0.51   76659     163   76579  3306103  43.13
1920-1929       35      0.00220  0.00220  0.50   76496     168   76411  3229524  42.22
1920-1929       36      0.00240  0.00240  0.50   76328     183   76237  3153113  41.31
1920-1929       37      0.00264  0.00263  0.51   76145     201   76046  3076876  40.41
1920-1929       38      0.00262  0.00262  0.50   75945     199   75845  3000830  39.51
1920-1929       39      0.00289  0.00288  0.50   75746     218   75637  2924985  38.62
1920-1929       40      0.00308  0.00308  0.50   75527     232   75412  2849348  37.73
1920-1929       41      0.00336  0.00336  0.50   75295     253   75167  2773937  36.84
1920-1929       42      0.00387  0.00386  0.50   75042     290   74898  2698769  35.96
1920-1929       43      0.00405  0.00404  0.50   74752     302   74601  2623872  35.10
1920-1929       44      0.00462  0.00460  0.50   74450     343   74280  2549271  34.24
1920-1929       45      0.00507  0.00506  0.50   74107     375   73922  2474991  33.40
1920-1929       46      0.00527  0.00526  0.50   73732     388   73540  2401069  32.56
1920-1929       47      0.00555  0.00553  0.50   73345     406   73141  2327529  31.73
1920-1929       48      0.00580  0.00578  0.50   72939     422   72730  2254388  30.91
1920-1929       49      0.00651  0.00649  0.51   72517     471   72285  2181659  30.08
1920-1929       50      0.00666  0.00663  0.50   72047     478   71807  2109373  29.28
1920-1929       51      0.00721  0.00718  0.50   71569     514   71314  2037566  28.47
1920-1929       52      0.00745  0.00742  0.51   71055     528   70794  1966252  27.67
1920-1929       53      0.00804  0.00801  0.50   70527     565   70245  1895458  26.88
1920-1929       54      0.00875  0.00871  0.50   69962     610   69658  1825213  26.09
1920-1929       55      0.00899  0.00895  0.50   69353     621   69045  1755556  25.31
1920-1929       56      0.00964  0.00960  0.50   68732     660   68402  1686510  24.54
1920-1929       57      0.01051  0.01045  0.50   68073     712   67719  1618109  23.77
1920-1929       58      0.01113  0.01107  0.50   67361     746   66988  1550389  23.02
1920-1929       59      0.01179  0.01172  0.50   66615     781   66225  1483401  22.27
1920-1929       60      0.01255  0.01247  0.50   65835     821   65426  1417176  21.53
1920-1929       61      0.01376  0.01367  0.50   65014     889   64571  1351749  20.79
1920-1929       62      0.01476  0.01465  0.50   64125     939   63656  1287178  20.07
1920-1929       63      0.01585  0.01573  0.50   63186     994   62690  1223522  19.36
1920-1929       64      0.01708  0.01694  0.50   62192    1054   61669  1160831  18.67
1920-1929       65      0.01793  0.01777  0.50   61138    1086   60597  1099163  17.98
1920-1929       66      0.01913  0.01895  0.50   60052    1138   59487  1038566  17.29
1920-1929       67      0.02099  0.02078  0.50   58914    1224   58303   979079  16.62
1920-1929       68      0.02196  0.02172  0.50   57690    1253   57067   920776  15.96
1920-1929       69      0.02364  0.02337  0.50   56437    1319   55780   863708  15.30
1920-1929       70      0.02579  0.02546  0.50   55118    1403   54422   807929  14.66
1920-1929       71      0.02722  0.02685  0.50   53715    1442   52997   753507  14.03
1920-1929       72      0.02974  0.02931  0.50   52272    1532   51513   700509  13.40
1920-1929       73      0.03211  0.03161  0.50   50740    1604   49946   648997  12.79
1920-1929       74      0.03363  0.03308  0.50   49137    1625   48331   599051  12.19
1920-1929       75      0.03721  0.03654  0.50   47512    1736   46652   550720  11.59
1920-1929       76      0.03947  0.03872  0.50   45776    1772   44896   504068  11.01
1920-1929       77      0.04297  0.04208  0.51   44003    1852   43087   459172  10.43
1920-1929       78      0.04697  0.04591  0.51   42152    1935   41196   416085   9.87
1920-1929       79      0.05067  0.04944  0.51   40217    1988   39235   374889   9.32
1920-1929       80      0.05568  0.05419  0.51   38228    2072   37205   335654   8.78
1920-1929       81      0.06069  0.05893  0.51   36157    2131   35106   298449   8.25
1920-1929       82      0.06626  0.06417  0.51   34026    2183   32949   263343   7.74
1920-1929       83      0.07287  0.07033  0.51   31843    2239   30734   230393   7.24
1920-1929       84      0.08189  0.07872  0.51   29603    2330   28458   199659   6.74
1920-1929       85      0.09152  0.08755  0.50   27273    2388   26091   171201   6.28
1920-1929       86      0.10330  0.09832  0.51   24885    2447   23686   145111   5.83
1920-1929       87      0.11473  0.10859  0.51   22438    2437   21238   121425   5.41
1920-1929       88      0.12965  0.12181  0.50   20002    2436   18792   100187   5.01
1920-1929       89      0.14408  0.13448  0.50   17565    2362   16395    81395   4.63
1920-1929       90      0.16310  0.15086  0.50   15203    2294   14063    65000   4.28
1920-1929       91      0.18214  0.16707  0.50   12909    2157   11842    50937   3.95
1920-1929       92      0.20450  0.18567  0.50   10753    1996    9763    39096   3.64
1920-1929       93      0.23054  0.20695  0.51    8756    1812    7860    29333   3.35
1920-1929       94      0.25612  0.22726  0.50    6944    1578    6161    21473   3.09
1920-1929       95      0.28939  0.25299  0.50    5366    1358    4691    15311   2.85
1920-1929       96      0.31875  0.27485  0.50    4008    1102    3456    10620   2.65
1920-1929       97      0.35380  0.30026  0.50    2907     873    2467     7164   2.46
1920-1929       98      0.38641  0.32378  0.50    2034     659    1704     4697   2.31
1920-1929       99      0.40808  0.33906  0.50    1375     466    1143     2993   2.18
1920-1929      100      0.44785  0.36540  0.50     909     332     742     1850   2.03
1920-1929      101      0.48048  0.38686  0.50     577     223     464     1108   1.92
1920-1929      102      0.50144  0.39949  0.49     354     141     282      644   1.82
1920-1929      103      0.57127  0.44685  0.51     212      95     166      362   1.70
1920-1929      104      0.54154  0.43043  0.52     117      51      93      196   1.67
1920-1929      105      0.61484  0.46903  0.49      67      31      51      102   1.53
1920-1929      106      0.75395  0.52542  0.42      36      19      25       51   1.44
1920-1929      107      0.58963  0.46429  0.54      17       8      13       27   1.57
1920-1929      108      0.62364  0.50000  0.60       9       5       7       13   1.47
1920-1929      109      0.27250  0.25000  0.67       5       1       4        6   1.34
1920-1929      110+     1.78906  1.00000  0.56       3       3       2        2   0.56
