Iceland, Life tables (cohort 1x10), Males	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1860-1869       47      0.01254  0.01246  0.50   40976     511   40722  1034595  25.25
1860-1869       48      0.01253  0.01245  0.50   40465     504   40214   993873  24.56
1860-1869       49      0.01317  0.01308  0.50   39961     523   39700   953659  23.86
1860-1869       50      0.01435  0.01425  0.50   39439     562   39159   913958  23.17
1860-1869       51      0.01554  0.01542  0.50   38877     600   38579   874799  22.50
1860-1869       52      0.01643  0.01630  0.50   38277     624   37966   836220  21.85
1860-1869       53      0.01723  0.01709  0.50   37653     643   37333   798254  21.20
1860-1869       54      0.01816  0.01799  0.50   37010     666   36679   760921  20.56
1860-1869       55      0.01846  0.01829  0.50   36344     665   36009   724241  19.93
1860-1869       56      0.01807  0.01791  0.50   35679     639   35359   688233  19.29
1860-1869       57      0.01859  0.01842  0.50   35040     645   34717   652874  18.63
1860-1869       58      0.01963  0.01944  0.50   34395     669   34061   618157  17.97
1860-1869       59      0.02091  0.02069  0.50   33726     698   33379   584095  17.32
1860-1869       60      0.02261  0.02236  0.50   33028     738   32660   550716  16.67
1860-1869       61      0.02395  0.02367  0.50   32290     764   31908   518056  16.04
1860-1869       62      0.02495  0.02464  0.50   31526     777   31136   486149  15.42
1860-1869       63      0.02589  0.02556  0.50   30749     786   30356   455012  14.80
1860-1869       64      0.02732  0.02695  0.50   29963     807   29560   424657  14.17
1860-1869       65      0.02849  0.02809  0.50   29156     819   28748   395097  13.55
1860-1869       66      0.03097  0.03050  0.51   28337     864   27909   366349  12.93
1860-1869       67      0.03466  0.03408  0.51   27472     936   27010   338440  12.32
1860-1869       68      0.03919  0.03844  0.51   26536    1020   26032   311430  11.74
1860-1869       69      0.04452  0.04356  0.50   25516    1111   24964   285399  11.19
1860-1869       70      0.04818  0.04706  0.50   24405    1148   23835   260435  10.67
1860-1869       71      0.05241  0.05108  0.50   23256    1188   22667   236599  10.17
1860-1869       72      0.05677  0.05521  0.50   22068    1218   21464   213932   9.69
1860-1869       73      0.06048  0.05870  0.50   20850    1224   20239   192469   9.23
1860-1869       74      0.06688  0.06473  0.50   19626    1270   18997   172229   8.78
1860-1869       75      0.06860  0.06633  0.50   18355    1217   17749   153233   8.35
1860-1869       76      0.07126  0.06882  0.50   17138    1179   16551   135484   7.91
1860-1869       77      0.07724  0.07440  0.51   15958    1187   15371   118933   7.45
1860-1869       78      0.08547  0.08199  0.50   14771    1211   14169   103562   7.01
1860-1869       79      0.09799  0.09344  0.50   13560    1267   12931    89393   6.59
1860-1869       80      0.10354  0.09848  0.50   12293    1211   11692    76463   6.22
1860-1869       81      0.11573  0.10945  0.50   11082    1213   10481    64771   5.84
1860-1869       82      0.12879  0.12106  0.50    9869    1195    9277    54289   5.50
1860-1869       83      0.14063  0.13146  0.50    8675    1140    8109    45013   5.19
1860-1869       84      0.14925  0.13893  0.50    7534    1047    7013    36904   4.90
1860-1869       85      0.16082  0.14889  0.50    6487     966    6006    29891   4.61
1860-1869       86      0.17528  0.16124  0.50    5522     890    5080    23884   4.33
1860-1869       87      0.19193  0.17513  0.50    4631     811    4226    18805   4.06
1860-1869       88      0.20581  0.18666  0.50    3820     713    3465    14579   3.82
1860-1869       89      0.22179  0.19967  0.50    3107     620    2797    11114   3.58
1860-1869       90      0.23843  0.21305  0.50    2487     530    2222     8317   3.34
1860-1869       91      0.26646  0.23509  0.50    1957     460    1727     6095   3.11
1860-1869       92      0.28217  0.24689  0.49    1497     370    1310     4368   2.92
1860-1869       93      0.28869  0.25215  0.50    1127     284     985     3059   2.71
1860-1869       94      0.32109  0.27689  0.50     843     233     727     2074   2.46
1860-1869       95      0.34608  0.29389  0.49     610     179     518     1347   2.21
1860-1869       96      0.38112  0.31979  0.50     430     138     361      829   1.93
1860-1869       97      0.46977  0.37894  0.49     293     111     236      468   1.60
1860-1869       98      0.58983  0.45325  0.49     182      82     140      232   1.28
1860-1869       99      0.79600  0.56425  0.48      99      56      70       92   0.93
1860-1869      100      1.98678  1.00000  0.50      43      43      22       22   0.50
1860-1869      101            .        .     .       0       0       0        0      .
1860-1869      102            .        .     .       0       0       0        0      .
1860-1869      103            .        .     .       0       0       0        0      .
1860-1869      104            .        .     .       0       0       0        0      .
1860-1869      105            .        .     .       0       0       0        0      .
1860-1869      106            .        .     .       0       0       0        0      .
1860-1869      107            .        .     .       0       0       0        0      .
1860-1869      108            .        .     .       0       0       0        0      .
1860-1869      109            .        .     .       0       0       0        0      .
1860-1869      110+           .        .     .       0       0       0        0      .
1870-1879        0      0.24827  0.21147  0.30  100000   21147   85178  3975075  39.75
1870-1879        1      0.07548  0.07261  0.48   78853    5726   75852  3889897  49.33
1870-1879        2      0.04108  0.04026  0.50   73127    2944   71666  3814044  52.16
1870-1879        3      0.02960  0.02916  0.50   70183    2047   69156  3742379  53.32
1870-1879        4      0.02018  0.01998  0.49   68136    1361   67444  3673223  53.91
1870-1879        5      0.01541  0.01529  0.50   66775    1021   66263  3605779  54.00
1870-1879        6      0.01196  0.01189  0.50   65754     782   65360  3539516  53.83
1870-1879        7      0.00890  0.00886  0.50   64972     575   64684  3474156  53.47
1870-1879        8      0.00666  0.00663  0.50   64397     427   64182  3409472  52.94
1870-1879        9      0.00526  0.00524  0.49   63969     335   63798  3345290  52.30
1870-1879       10      0.00480  0.00479  0.50   63634     305   63482  3281492  51.57
1870-1879       11      0.00464  0.00462  0.50   63329     293   63182  3218010  50.81
1870-1879       12      0.00446  0.00445  0.49   63036     280   62894  3154827  50.05
1870-1879       13      0.00444  0.00443  0.49   62756     278   62615  3091933  49.27
1870-1879       14      0.00471  0.00470  0.50   62478     293   62332  3029318  48.49
1870-1879       15      0.00484  0.00483  0.50   62184     300   62034  2966987  47.71
1870-1879       16      0.00512  0.00511  0.50   61884     316   61726  2904953  46.94
1870-1879       17      0.00568  0.00566  0.50   61568     349   61395  2843227  46.18
1870-1879       18      0.00662  0.00660  0.51   61219     404   61021  2781832  45.44
1870-1879       19      0.00771  0.00768  0.50   60816     467   60584  2720812  44.74
1870-1879       20      0.00860  0.00857  0.50   60348     517   60089  2660228  44.08
1870-1879       21      0.00954  0.00950  0.50   59831     568   59547  2600140  43.46
1870-1879       22      0.01026  0.01021  0.50   59263     605   58958  2540593  42.87
1870-1879       23      0.01076  0.01070  0.50   58658     627   58343  2481634  42.31
1870-1879       24      0.01061  0.01056  0.49   58031     613   57720  2423291  41.76
1870-1879       25      0.01061  0.01055  0.50   57418     606   57114  2365571  41.20
1870-1879       26      0.01111  0.01105  0.50   56812     628   56497  2308457  40.63
1870-1879       27      0.01145  0.01138  0.50   56184     640   55862  2251960  40.08
1870-1879       28      0.01150  0.01143  0.50   55545     635   55224  2196098  39.54
1870-1879       29      0.01086  0.01080  0.49   54910     593   54608  2140874  38.99
1870-1879       30      0.00961  0.00957  0.49   54317     520   54053  2086266  38.41
1870-1879       31      0.00851  0.00848  0.49   53797     456   53566  2032213  37.78
1870-1879       32      0.00804  0.00801  0.50   53341     427   53129  1978647  37.09
1870-1879       33      0.00799  0.00796  0.49   52914     421   52701  1925518  36.39
1870-1879       34      0.00806  0.00802  0.50   52493     421   52281  1872817  35.68
1870-1879       35      0.00840  0.00837  0.50   52072     436   51854  1820536  34.96
1870-1879       36      0.00860  0.00856  0.50   51636     442   51413  1768681  34.25
1870-1879       37      0.00865  0.00862  0.50   51194     441   50972  1717268  33.54
1870-1879       38      0.00917  0.00913  0.50   50753     463   50521  1666297  32.83
1870-1879       39      0.01029  0.01024  0.49   50290     515   50029  1615775  32.13
1870-1879       40      0.01102  0.01096  0.49   49775     546   49497  1565746  31.46
1870-1879       41      0.01137  0.01130  0.50   49229     556   48949  1516250  30.80
1870-1879       42      0.01145  0.01139  0.49   48673     554   48392  1467301  30.15
1870-1879       43      0.01155  0.01148  0.50   48118     553   47840  1418909  29.49
1870-1879       44      0.01183  0.01176  0.50   47566     559   47284  1371069  28.82
1870-1879       45      0.01214  0.01207  0.49   47007     567   46719  1323786  28.16
1870-1879       46      0.01245  0.01237  0.50   46440     574   46151  1277067  27.50
1870-1879       47      0.01285  0.01277  0.50   45865     586   45571  1230916  26.84
1870-1879       48      0.01282  0.01274  0.49   45280     577   44988  1185345  26.18
1870-1879       49      0.01257  0.01249  0.50   44703     558   44423  1140357  25.51
1870-1879       50      0.01296  0.01288  0.50   44145     568   43860  1095934  24.83
1870-1879       51      0.01309  0.01301  0.50   43576     567   43291  1052074  24.14
1870-1879       52      0.01313  0.01304  0.50   43009     561   42728  1008783  23.46
1870-1879       53      0.01334  0.01325  0.50   42448     562   42167   966055  22.76
1870-1879       54      0.01301  0.01292  0.50   41886     541   41613   923888  22.06
1870-1879       55      0.01254  0.01246  0.50   41345     515   41089   882276  21.34
1870-1879       56      0.01316  0.01307  0.50   40829     534   40562   841187  20.60
1870-1879       57      0.01352  0.01343  0.50   40296     541   40025   800625  19.87
1870-1879       58      0.01412  0.01402  0.50   39755     557   39475   760600  19.13
1870-1879       59      0.01545  0.01533  0.50   39197     601   38896   721125  18.40
1870-1879       60      0.01760  0.01745  0.50   38596     673   38259   682229  17.68
1870-1879       61      0.02001  0.01981  0.50   37923     751   37547   643970  16.98
1870-1879       62      0.02244  0.02219  0.50   37172     825   36759   606422  16.31
1870-1879       63      0.02465  0.02435  0.50   36347     885   35904   569663  15.67
1870-1879       64      0.02659  0.02624  0.50   35462     930   34996   533759  15.05
1870-1879       65      0.02810  0.02771  0.50   34532     957   34052   498763  14.44
1870-1879       66      0.03003  0.02958  0.50   33575     993   33079   464711  13.84
1870-1879       67      0.03146  0.03097  0.49   32581    1009   32072   431633  13.25
1870-1879       68      0.03266  0.03213  0.50   31573    1014   31064   399561  12.66
1870-1879       69      0.03518  0.03457  0.50   30558    1056   30029   368497  12.06
1870-1879       70      0.03690  0.03623  0.50   29502    1069   28968   338469  11.47
1870-1879       71      0.03971  0.03893  0.50   28433    1107   27878   309501  10.89
1870-1879       72      0.04229  0.04141  0.50   27326    1132   26758   281622  10.31
1870-1879       73      0.04638  0.04533  0.50   26194    1187   25601   254865   9.73
1870-1879       74      0.05199  0.05068  0.50   25007    1267   24372   229263   9.17
1870-1879       75      0.05727  0.05568  0.50   23739    1322   23080   204891   8.63
1870-1879       76      0.06408  0.06210  0.50   22418    1392   21723   181811   8.11
1870-1879       77      0.06942  0.06708  0.50   21026    1410   20318   160088   7.61
1870-1879       78      0.07800  0.07509  0.50   19615    1473   18883   139770   7.13
1870-1879       79      0.09274  0.08863  0.50   18142    1608   17340   120887   6.66
1870-1879       80      0.09970  0.09498  0.50   16534    1570   15751   103547   6.26
1870-1879       81      0.11075  0.10492  0.50   14964    1570   14176    87797   5.87
1870-1879       82      0.12057  0.11371  0.50   13394    1523   12632    73621   5.50
1870-1879       83      0.13349  0.12516  0.50   11871    1486   11130    60988   5.14
1870-1879       84      0.14695  0.13690  0.50   10385    1422    9675    49858   4.80
1870-1879       85      0.16076  0.14878  0.50    8963    1334    8295    40183   4.48
1870-1879       86      0.17868  0.16400  0.50    7630    1251    7003    31887   4.18
1870-1879       87      0.20041  0.18216  0.50    6378    1162    5798    24885   3.90
1870-1879       88      0.22635  0.20327  0.50    5216    1060    4685    19087   3.66
1870-1879       89      0.24739  0.22007  0.50    4156     915    3697    14403   3.47
1870-1879       90      0.26208  0.23146  0.50    3241     750    2863    10705   3.30
1870-1879       91      0.27483  0.24135  0.50    2491     601    2188     7843   3.15
1870-1879       92      0.28823  0.25170  0.50    1890     476    1650     5655   2.99
1870-1879       93      0.30354  0.26331  0.50    1414     372    1227     4004   2.83
1870-1879       94      0.31583  0.27218  0.49    1042     284     898     2778   2.67
1870-1879       95      0.32803  0.28095  0.49     758     213     649     1880   2.48
1870-1879       96      0.32483  0.27911  0.50     545     152     469     1230   2.26
1870-1879       97      0.37153  0.31299  0.50     393     123     331      762   1.94
1870-1879       98      0.42160  0.34678  0.49     270      94     222      431   1.59
1870-1879       99      0.51206  0.40799  0.50     176      72     141      209   1.18
1870-1879      100      1.41804  0.80927  0.47     104      85      60       68   0.65
1870-1879      101      2.36070  1.00000  0.42      20      20       8        8   0.42
1870-1879      102            .        .     .       0       0       0        0      .
1870-1879      103            .        .     .       0       0       0        0      .
1870-1879      104            .        .     .       0       0       0        0      .
1870-1879      105            .        .     .       0       0       0        0      .
1870-1879      106            .        .     .       0       0       0        0      .
1870-1879      107            .        .     .       0       0       0        0      .
1870-1879      108            .        .     .       0       0       0        0      .
1870-1879      109            .        .     .       0       0       0        0      .
1870-1879      110+           .        .     .       0       0       0        0      .
1880-1889        0      0.24984  0.21261  0.30  100000   21261   85098  4333113  43.33
1880-1889        1      0.06424  0.06206  0.45   78739    4886   76067  4248015  53.95
1880-1889        2      0.02737  0.02698  0.46   73853    1992   72780  4171948  56.49
1880-1889        3      0.01498  0.01486  0.47   71860    1068   71293  4099168  57.04
1880-1889        4      0.01166  0.01159  0.48   70792     820   70366  4027875  56.90
1880-1889        5      0.00790  0.00786  0.48   69972     550   69685  3957508  56.56
1880-1889        6      0.00530  0.00529  0.49   69422     367   69234  3887824  56.00
1880-1889        7      0.00373  0.00372  0.48   69055     257   68920  3818589  55.30
1880-1889        8      0.00280  0.00279  0.51   68798     192   68704  3749669  54.50
1880-1889        9      0.00273  0.00273  0.50   68606     187   68511  3680966  53.65
1880-1889       10      0.00264  0.00263  0.50   68419     180   68328  3612454  52.80
1880-1889       11      0.00281  0.00280  0.50   68239     191   68143  3544126  51.94
1880-1889       12      0.00308  0.00308  0.50   68047     209   67942  3475983  51.08
1880-1889       13      0.00361  0.00361  0.50   67838     245   67715  3408041  50.24
1880-1889       14      0.00403  0.00402  0.49   67593     272   67453  3340326  49.42
1880-1889       15      0.00485  0.00484  0.51   67321     326   67161  3272873  48.62
1880-1889       16      0.00631  0.00629  0.51   66996     422   66787  3205712  47.85
1880-1889       17      0.00769  0.00766  0.50   66574     510   66318  3138925  47.15
1880-1889       18      0.00846  0.00842  0.50   66064     556   65784  3072606  46.51
1880-1889       19      0.00898  0.00894  0.50   65508     585   65214  3006823  45.90
1880-1889       20      0.00898  0.00894  0.49   64922     580   64624  2941609  45.31
1880-1889       21      0.00890  0.00886  0.49   64342     570   64051  2876985  44.71
1880-1889       22      0.00938  0.00933  0.49   63772     595   63470  2812934  44.11
1880-1889       23      0.00992  0.00987  0.49   63177     623   62857  2749465  43.52
1880-1889       24      0.01022  0.01016  0.49   62553     636   62228  2686608  42.95
1880-1889       25      0.01042  0.01037  0.49   61917     642   61587  2624380  42.39
1880-1889       26      0.01036  0.01030  0.49   61276     631   60951  2562793  41.82
1880-1889       27      0.01017  0.01011  0.49   60644     613   60329  2501842  41.25
1880-1889       28      0.01015  0.01010  0.49   60031     606   59723  2441513  40.67
1880-1889       29      0.01063  0.01057  0.48   59424     628   59100  2381790  40.08
1880-1889       30      0.01044  0.01038  0.49   58796     610   58483  2322690  39.50
1880-1889       31      0.01035  0.01030  0.49   58186     599   57879  2264207  38.91
1880-1889       32      0.01019  0.01014  0.48   57587     584   57286  2206329  38.31
1880-1889       33      0.01001  0.00996  0.49   57003     568   56712  2149043  37.70
1880-1889       34      0.01012  0.01006  0.49   56436     568   56144  2092330  37.07
1880-1889       35      0.01031  0.01026  0.49   55868     573   55574  2036187  36.45
1880-1889       36      0.01002  0.00996  0.49   55294     551   55012  1980613  35.82
1880-1889       37      0.00972  0.00968  0.49   54743     530   54473  1925601  35.17
1880-1889       38      0.00930  0.00926  0.48   54214     502   53955  1871128  34.51
1880-1889       39      0.00883  0.00879  0.49   53712     472   53473  1817173  33.83
1880-1889       40      0.00854  0.00850  0.49   53240     453   53010  1763700  33.13
1880-1889       41      0.00810  0.00807  0.49   52787     426   52570  1710690  32.41
1880-1889       42      0.00770  0.00767  0.49   52361     401   52156  1658120  31.67
1880-1889       43      0.00792  0.00789  0.50   51960     410   51754  1605965  30.91
1880-1889       44      0.00832  0.00829  0.49   51550     427   51333  1554210  30.15
1880-1889       45      0.00832  0.00828  0.50   51123     424   50910  1502878  29.40
1880-1889       46      0.00875  0.00871  0.49   50699     442   50475  1451968  28.64
1880-1889       47      0.00900  0.00896  0.49   50258     450   50030  1401493  27.89
1880-1889       48      0.00992  0.00987  0.50   49807     492   49562  1351463  27.13
1880-1889       49      0.01091  0.01085  0.49   49316     535   49045  1301901  26.40
1880-1889       50      0.01150  0.01144  0.49   48781     558   48495  1252856  25.68
1880-1889       51      0.01200  0.01193  0.50   48223     575   47933  1204361  24.97
1880-1889       52      0.01246  0.01238  0.49   47647     590   47348  1156428  24.27
1880-1889       53      0.01253  0.01245  0.49   47058     586   46762  1109080  23.57
1880-1889       54      0.01236  0.01228  0.49   46472     571   46182  1062318  22.86
1880-1889       55      0.01179  0.01172  0.49   45901     538   45627  1016136  22.14
1880-1889       56      0.01156  0.01150  0.49   45363     522   45099   970509  21.39
1880-1889       57      0.01245  0.01237  0.50   44842     555   44563   925409  20.64
1880-1889       58      0.01382  0.01373  0.49   44287     608   43979   880847  19.89
1880-1889       59      0.01493  0.01482  0.49   43679     647   43352   836867  19.16
1880-1889       60      0.01618  0.01605  0.50   43032     691   42683   793516  18.44
1880-1889       61      0.01746  0.01730  0.49   42341     733   41968   750832  17.73
1880-1889       62      0.01856  0.01839  0.49   41608     765   41221   708864  17.04
1880-1889       63      0.01981  0.01961  0.49   40843     801   40436   667643  16.35
1880-1889       64      0.02082  0.02061  0.49   40043     825   39622   627207  15.66
1880-1889       65      0.02229  0.02204  0.49   39217     864   38779   587585  14.98
1880-1889       66      0.02393  0.02365  0.49   38353     907   37892   548806  14.31
1880-1889       67      0.02631  0.02597  0.50   37446     972   36957   510914  13.64
1880-1889       68      0.02949  0.02906  0.49   36474    1060   35938   473957  12.99
1880-1889       69      0.03256  0.03203  0.49   35414    1134   34839   438018  12.37
1880-1889       70      0.03438  0.03379  0.49   34280    1158   33689   403179  11.76
1880-1889       71      0.03617  0.03553  0.50   33121    1177   32527   369490  11.16
1880-1889       72      0.03976  0.03898  0.49   31945    1245   31316   336963  10.55
1880-1889       73      0.04522  0.04422  0.50   30700    1357   30017   305647   9.96
1880-1889       74      0.05213  0.05079  0.49   29342    1490   28587   275630   9.39
1880-1889       75      0.05604  0.05449  0.49   27852    1518   27084   247043   8.87
1880-1889       76      0.06133  0.05949  0.50   26334    1567   25545   219958   8.35
1880-1889       77      0.06877  0.06648  0.50   24768    1646   23941   194413   7.85
1880-1889       78      0.07798  0.07503  0.49   23121    1735   22245   170472   7.37
1880-1889       79      0.08822  0.08446  0.50   21386    1806   20476   148228   6.93
1880-1889       80      0.09712  0.09258  0.49   19580    1813   18664   127752   6.52
1880-1889       81      0.10469  0.09942  0.49   17767    1766   16873   109088   6.14
1880-1889       82      0.11358  0.10741  0.49   16001    1719   15132    92215   5.76
1880-1889       83      0.12558  0.11809  0.49   14282    1687   13430    77083   5.40
1880-1889       84      0.14075  0.13139  0.49   12596    1655   11758    63653   5.05
1880-1889       85      0.15713  0.14552  0.49   10941    1592   10132    51895   4.74
1880-1889       86      0.17316  0.15910  0.49    9349    1487    8590    41763   4.47
1880-1889       87      0.18835  0.17184  0.49    7861    1351    7172    33173   4.22
1880-1889       88      0.20534  0.18597  0.49    6510    1211    5896    26001   3.99
1880-1889       89      0.22203  0.19952  0.49    5300    1057    4762    20104   3.79
1880-1889       90      0.22969  0.20559  0.49    4242     872    3797    15342   3.62
1880-1889       91      0.23441  0.20941  0.49    3370     706    3011    11545   3.43
1880-1889       92      0.26001  0.22903  0.48    2664     610    2347     8534   3.20
1880-1889       93      0.25792  0.22680  0.47    2054     466    1806     6187   3.01
1880-1889       94      0.31267  0.26952  0.49    1588     428    1369     4381   2.76
1880-1889       95      0.29490  0.25819  0.52    1160     300    1016     3012   2.60
1880-1889       96      0.51174  0.40033  0.46     861     345     673     1996   2.32
1880-1889       97      0.28809  0.25398  0.53     516     131     455     1323   2.56
1880-1889       98      0.35748  0.30870  0.56     385     119     332      868   2.25
1880-1889       99      0.29571  0.26669  0.63     266      71     240      536   2.01
1880-1889      100      0.93064  0.63158  0.49     195     123     132      296   1.51
1880-1889      101      0.33399  0.28571  0.49      72      21      62      163   2.27
1880-1889      102      0.23280  0.20000  0.30      51      10      44      102   1.98
1880-1889      103      0.30345  0.25000  0.30      41      10      34       57   1.40
1880-1889      104      1.00869  0.66667  0.49      31      21      20       24   0.76
1880-1889      105      3.21293  1.00000  0.31      10      10       3        3   0.31
1880-1889      106            .        .     .       0       0       0        0      .
1880-1889      107            .        .     .       0       0       0        0      .
1880-1889      108            .        .     .       0       0       0        0      .
1880-1889      109            .        .     .       0       0       0        0      .
1880-1889      110+           .        .     .       0       0       0        0      .
1890-1899        0      0.15171  0.13713  0.30  100000   13713   90389  5306974  53.07
1890-1899        1      0.02439  0.02407  0.46   86287    2077   85172  5216585  60.46
1890-1899        2      0.01169  0.01162  0.50   84210     979   83718  5131413  60.94
1890-1899        3      0.00705  0.00703  0.50   83231     585   82940  5047694  60.65
1890-1899        4      0.00565  0.00564  0.48   82647     466   82404  4964754  60.07
1890-1899        5      0.00453  0.00452  0.50   82181     371   81994  4882350  59.41
1890-1899        6      0.00435  0.00434  0.48   81810     355   81626  4800356  58.68
1890-1899        7      0.00413  0.00412  0.49   81454     335   81284  4718730  57.93
1890-1899        8      0.00374  0.00373  0.48   81119     302   80961  4637446  57.17
1890-1899        9      0.00308  0.00308  0.48   80817     249   80688  4556485  56.38
1890-1899       10      0.00277  0.00276  0.49   80568     223   80455  4475797  55.55
1890-1899       11      0.00280  0.00279  0.49   80345     224   80231  4395342  54.71
1890-1899       12      0.00300  0.00300  0.49   80121     240   79999  4315111  53.86
1890-1899       13      0.00329  0.00328  0.49   79880     262   79746  4235112  53.02
1890-1899       14      0.00400  0.00399  0.50   79618     318   79459  4155366  52.19
1890-1899       15      0.00511  0.00510  0.50   79301     404   79097  4075907  51.40
1890-1899       16      0.00592  0.00590  0.49   78896     465   78661  3996810  50.66
1890-1899       17      0.00636  0.00634  0.49   78431     497   78179  3918149  49.96
1890-1899       18      0.00682  0.00680  0.50   77934     530   77668  3839970  49.27
1890-1899       19      0.00755  0.00752  0.49   77405     582   77108  3762302  48.61
1890-1899       20      0.00813  0.00809  0.49   76823     622   76505  3685193  47.97
1890-1899       21      0.00893  0.00889  0.49   76201     678   75854  3608689  47.36
1890-1899       22      0.00952  0.00947  0.49   75523     715   75156  3532835  46.78
1890-1899       23      0.00984  0.00979  0.48   74808     733   74430  3457679  46.22
1890-1899       24      0.01033  0.01028  0.49   74075     761   73687  3383249  45.67
1890-1899       25      0.01054  0.01049  0.49   73314     769   72918  3309561  45.14
1890-1899       26      0.01031  0.01025  0.48   72545     744   72160  3236643  44.62
1890-1899       27      0.00989  0.00984  0.48   71801     706   71434  3164483  44.07
1890-1899       28      0.00904  0.00900  0.47   71095     640   70758  3093050  43.51
1890-1899       29      0.00812  0.00808  0.49   70455     569   70162  3022291  42.90
1890-1899       30      0.00813  0.00810  0.49   69886     566   69596  2952129  42.24
1890-1899       31      0.00810  0.00807  0.49   69320     559   69032  2882533  41.58
1890-1899       32      0.00775  0.00771  0.48   68760     530   68487  2813500  40.92
1890-1899       33      0.00772  0.00769  0.49   68230     525   67963  2745014  40.23
1890-1899       34      0.00732  0.00729  0.48   67705     494   67448  2677051  39.54
1890-1899       35      0.00643  0.00641  0.49   67212     431   66990  2609603  38.83
1890-1899       36      0.00613  0.00611  0.49   66781     408   66574  2542612  38.07
1890-1899       37      0.00606  0.00604  0.49   66372     401   66168  2476038  37.31
1890-1899       38      0.00608  0.00606  0.49   65971     400   65769  2409871  36.53
1890-1899       39      0.00598  0.00597  0.49   65571     391   65370  2344102  35.75
1890-1899       40      0.00612  0.00610  0.50   65180     398   64981  2278732  34.96
1890-1899       41      0.00659  0.00656  0.49   64783     425   64567  2213751  34.17
1890-1899       42      0.00669  0.00667  0.49   64357     429   64139  2149184  33.39
1890-1899       43      0.00654  0.00652  0.49   63928     417   63715  2085045  32.62
1890-1899       44      0.00651  0.00649  0.49   63511     412   63302  2021331  31.83
1890-1899       45      0.00668  0.00666  0.49   63099     420   62885  1958029  31.03
1890-1899       46      0.00695  0.00693  0.49   62679     434   62459  1895144  30.24
1890-1899       47      0.00740  0.00737  0.49   62245     459   62011  1832684  29.44
1890-1899       48      0.00764  0.00761  0.49   61786     470   61546  1770673  28.66
1890-1899       49      0.00769  0.00766  0.49   61316     470   61076  1709127  27.87
1890-1899       50      0.00766  0.00763  0.49   60846     464   60611  1648051  27.09
1890-1899       51      0.00752  0.00749  0.49   60382     452   60149  1587440  26.29
1890-1899       52      0.00762  0.00759  0.50   59930     455   59701  1527291  25.48
1890-1899       53      0.00806  0.00803  0.49   59475     477   59231  1467589  24.68
1890-1899       54      0.00857  0.00853  0.49   58998     504   58743  1408358  23.87
1890-1899       55      0.00957  0.00953  0.49   58494     557   58212  1349615  23.07
1890-1899       56      0.01029  0.01024  0.49   57937     593   57634  1291403  22.29
1890-1899       57      0.01071  0.01065  0.49   57344     611   57032  1233769  21.52
1890-1899       58      0.01127  0.01121  0.49   56733     636   56410  1176737  20.74
1890-1899       59      0.01241  0.01233  0.50   56097     692   55749  1120327  19.97
1890-1899       60      0.01332  0.01323  0.49   55405     733   55032  1064579  19.21
1890-1899       61      0.01403  0.01393  0.49   54672     761   54286  1009547  18.47
1890-1899       62      0.01498  0.01487  0.49   53911     801   53503   955260  17.72
1890-1899       63      0.01642  0.01628  0.50   53109     865   52673   901757  16.98
1890-1899       64      0.01827  0.01810  0.50   52245     946   51767   849083  16.25
1890-1899       65      0.02030  0.02010  0.50   51299    1031   50779   797316  15.54
1890-1899       66      0.02285  0.02259  0.50   50268    1136   49698   746537  14.85
1890-1899       67      0.02576  0.02543  0.50   49132    1249   48502   696839  14.18
1890-1899       68      0.02815  0.02776  0.49   47883    1329   47211   648337  13.54
1890-1899       69      0.03063  0.03016  0.50   46554    1404   45845   601126  12.91
1890-1899       70      0.03348  0.03293  0.50   45150    1487   44403   555281  12.30
1890-1899       71      0.03680  0.03613  0.49   43663    1577   42865   510879  11.70
1890-1899       72      0.04022  0.03942  0.49   42085    1659   41246   468013  11.12
1890-1899       73      0.04429  0.04332  0.49   40427    1751   39540   426768  10.56
1890-1899       74      0.04896  0.04777  0.49   38675    1848   37740   387228  10.01
1890-1899       75      0.05500  0.05351  0.49   36828    1971   35831   349487   9.49
1890-1899       76      0.06122  0.05938  0.49   34857    2070   33809   313656   9.00
1890-1899       77      0.06574  0.06361  0.49   32787    2086   31726   279847   8.54
1890-1899       78      0.07038  0.06795  0.49   30702    2086   29643   248121   8.08
1890-1899       79      0.07485  0.07211  0.49   28615    2063   27567   218479   7.64
1890-1899       80      0.08209  0.07882  0.49   26552    2093   25493   190912   7.19
1890-1899       81      0.09068  0.08670  0.49   24459    2121   23386   165418   6.76
1890-1899       82      0.09783  0.09315  0.49   22339    2081   21269   142033   6.36
1890-1899       83      0.10655  0.10110  0.49   20258    2048   19222   120763   5.96
1890-1899       84      0.11400  0.10777  0.49   18210    1963   17216   101542   5.58
1890-1899       85      0.13539  0.12670  0.49   16247    2058   15204    84326   5.19
1890-1899       86      0.15011  0.13920  0.48   14189    1975   13157    69122   4.87
1890-1899       87      0.15510  0.14393  0.50   12214    1758   11334    55965   4.58
1890-1899       88      0.18807  0.17181  0.50   10456    1796    9552    44631   4.27
1890-1899       89      0.19195  0.17526  0.50    8659    1518    7906    35079   4.05
1890-1899       90      0.21850  0.19747  0.51    7142    1410    6454    27173   3.80
1890-1899       91      0.22303  0.20129  0.52    5732    1154    5173    20718   3.61
